-- Generated with: RMS 2012 
-- Created by    : IdrisovaSA
-- Date          : Wed, April 03 2013, 15:00:37


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 306.900000
welltrack '157RTM'
18857.787    26974.909    194.159    524.200 
18857.714    26974.900    194.345    524.400 
18857.642    26974.892    194.531    524.600 
18857.569    26974.883    194.718    524.800 
18857.496    26974.875    194.904    525.000 
18857.423    26974.866    195.090    525.200 
18857.350    26974.858    195.276    525.400 
18857.278    26974.849    195.462    525.600 
18857.205    26974.841    195.648    525.800 
18857.132    26974.832    195.834    526.000 
18857.059    26974.823    196.020    526.200 
18856.986    26974.815    196.206    526.400 
18856.913    26974.806    196.392    526.600 
18856.840    26974.798    196.578    526.800 
18856.767    26974.789    196.764    527.000 
18856.694    26974.780    196.950    527.200 
18856.620    26974.772    197.136    527.400 
18856.547    26974.763    197.322    527.600 
18856.474    26974.754    197.508    527.800 
18856.401    26974.745    197.694    528.000 
18856.328    26974.737    197.880    528.200 
18856.255    26974.728    198.066    528.400 
18856.182    26974.719    198.251    528.600 
18856.108    26974.710    198.437    528.800 
18856.035    26974.701    198.623    529.000 
18855.962    26974.693    198.809    529.200 
18855.888    26974.684    198.995    529.400 
18855.815    26974.675    199.181    529.600 
18855.742    26974.666    199.367    529.800 
18855.668    26974.657    199.553    530.000 
18855.595    26974.648    199.738    530.200 
18855.522    26974.639    199.924    530.400 
18855.448    26974.630    200.110    530.600 
18855.375    26974.622    200.296    530.800 
18855.301    26974.613    200.482    531.000 
18855.228    26974.604    200.667    531.200 
18855.154    26974.595    200.853    531.400 
18855.081    26974.586    201.039    531.600 
18855.007    26974.577    201.225    531.800 
18854.933    26974.568    201.410    532.000 
18854.860    26974.559    201.596    532.200 
18854.786    26974.550    201.782    532.400 
18854.712    26974.541    201.967    532.600 
18854.638    26974.533    202.153    532.800 
18854.564    26974.524    202.339    533.000 
18854.491    26974.515    202.525    533.200 
18854.417    26974.506    202.710    533.400 
18854.343    26974.497    202.896    533.600 
18854.269    26974.488    203.081    533.800 
18854.195    26974.479    203.267    534.000 
18854.121    26974.470    203.453    534.200 
18854.047    26974.461    203.638    534.400 
18853.973    26974.453    203.824    534.600 
18853.898    26974.444    204.009    534.800 
18853.824    26974.435    204.195    535.000 
18853.750    26974.426    204.380    535.200 
18853.676    26974.417    204.566    535.400 
18853.602    26974.408    204.751    535.600 
18853.527    26974.399    204.937    535.800 
18853.453    26974.390    205.122    536.000 
18853.379    26974.382    205.308    536.200 
18853.305    26974.373    205.493    536.400 
18853.230    26974.364    205.679    536.600 
18853.156    26974.355    205.864    536.800 
18853.082    26974.346    206.050    537.000 
18853.007    26974.337    206.235    537.200 
18852.933    26974.328    206.421    537.400 
18852.858    26974.319    206.606    537.600 
18852.784    26974.310    206.791    537.800 
18852.710    26974.302    206.977    538.000 
18852.635    26974.293    207.162    538.200 
18852.561    26974.284    207.348    538.400 
18852.486    26974.275    207.533    538.600 
18852.411    26974.266    207.718    538.800 
18852.337    26974.257    207.904    539.000 
18852.262    26974.248    208.089    539.200 
18852.188    26974.239    208.274    539.400 
18852.113    26974.230    208.460    539.600 
18852.038    26974.222    208.645    539.800 
18851.964    26974.213    208.830    540.000 
18851.889    26974.204    209.016    540.200 
18851.814    26974.195    209.201    540.400 
18851.740    26974.186    209.386    540.600 
18851.665    26974.177    209.572    540.800 
18851.590    26974.168    209.757    541.000 
18851.515    26974.159    209.942    541.200 
18851.440    26974.150    210.127    541.400 
18851.365    26974.142    210.312    541.600 
18851.290    26974.133    210.497    541.800 
18851.214    26974.124    210.682    542.000 
18851.139    26974.115    210.868    542.200 
18851.064    26974.106    211.053    542.400 
18850.988    26974.097    211.238    542.600 
18850.913    26974.088    211.423    542.800 
18850.838    26974.079    211.608    543.000 
18850.762    26974.070    211.793    543.200 
18850.686    26974.061    211.978    543.400 
18850.611    26974.053    212.163    543.600 
18850.535    26974.044    212.348    543.800 
18850.459    26974.035    212.532    544.000 
18850.383    26974.026    212.717    544.200 
18850.308    26974.017    212.902    544.400 
18850.232    26974.008    213.087    544.600 
18850.156    26973.999    213.272    544.800 
18850.080    26973.990    213.456    545.000 
18850.004    26973.981    213.641    545.200 
18849.927    26973.973    213.826    545.400 
18849.851    26973.964    214.011    545.600 
18849.775    26973.955    214.195    545.800 
18849.699    26973.946    214.380    546.000 
18849.623    26973.937    214.565    546.200 
18849.547    26973.928    214.750    546.400 
18849.471    26973.919    214.934    546.600 
18849.395    26973.910    215.119    546.800 
18849.318    26973.901    215.304    547.000 
18849.242    26973.892    215.488    547.200 
18849.166    26973.883    215.673    547.400 
18849.090    26973.873    215.858    547.600 
18849.014    26973.864    216.043    547.800 
18848.938    26973.855    216.227    548.000 
18848.861    26973.846    216.412    548.200 
18848.785    26973.837    216.597    548.400 
18848.709    26973.828    216.781    548.600 
18848.633    26973.819    216.966    548.800 
18848.556    26973.809    217.151    549.000 
18848.480    26973.800    217.335    549.200 
18848.404    26973.791    217.520    549.400 
18848.328    26973.782    217.705    549.600 
18848.251    26973.773    217.889    549.800 
18848.175    26973.763    218.074    550.000 
18848.099    26973.754    218.258    550.200 
18848.022    26973.745    218.443    550.400 
18847.946    26973.736    218.628    550.600 
18847.870    26973.726    218.812    550.800 
18847.793    26973.717    218.997    551.000 
18847.717    26973.708    219.182    551.200 
18847.640    26973.699    219.366    551.400 
18847.564    26973.690    219.551    551.600 
18847.487    26973.681    219.735    551.800 
18847.411    26973.671    219.920    552.000 
18847.334    26973.662    220.105    552.200 
18847.258    26973.653    220.289    552.400 
18847.181    26973.644    220.474    552.600 
18847.105    26973.635    220.658    552.800 
18847.028    26973.626    220.843    553.000 
18846.952    26973.617    221.027    553.200 
18846.875    26973.608    221.212    553.400 
18846.798    26973.599    221.396    553.600 
18846.721    26973.590    221.581    553.800 
18846.645    26973.581    221.765    554.000 
18846.568    26973.572    221.950    554.200 
18846.491    26973.563    222.134    554.400 
18846.415    26973.554    222.318    554.600 
18846.338    26973.545    222.503    554.800 
18846.261    26973.536    222.687    555.000 
18846.184    26973.527    222.872    555.200 
18846.107    26973.519    223.056    555.400 
18846.030    26973.510    223.241    555.600 
18845.953    26973.501    223.425    555.800 
18845.877    26973.492    223.609    556.000 
18845.800    26973.483    223.794    556.200 
18845.723    26973.474    223.978    556.400 
18845.646    26973.465    224.163    556.600 
18845.569    26973.456    224.347    556.800 
18845.492    26973.447    224.531    557.000 
18845.415    26973.438    224.716    557.200 
18845.337    26973.429    224.900    557.400 
18845.260    26973.420    225.084    557.600 
18845.183    26973.411    225.269    557.800 
18845.106    26973.403    225.453    558.000 
18845.029    26973.394    225.637    558.200 
18844.952    26973.385    225.822    558.400 
18844.875    26973.376    226.006    558.600 
18844.797    26973.367    226.190    558.800 
18844.720    26973.358    226.374    559.000 
18844.643    26973.349    226.559    559.200 
18844.566    26973.340    226.743    559.400 
18844.488    26973.331    226.927    559.600 
18844.411    26973.322    227.111    559.800 
18844.334    26973.313    227.296    560.000 
18844.256    26973.304    227.480    560.200 
18844.179    26973.295    227.664    560.400 
18844.101    26973.286    227.848    560.600 
18844.024    26973.277    228.032    560.800 
18843.946    26973.268    228.217    561.000 
18843.869    26973.259    228.401    561.200 
18843.791    26973.250    228.585    561.400 
18843.714    26973.241    228.769    561.600 
18843.636    26973.231    228.953    561.800 
18843.559    26973.222    229.137    562.000 
18843.481    26973.213    229.321    562.200 
18843.403    26973.204    229.505    562.400 
18843.326    26973.195    229.689    562.600 
18843.248    26973.185    229.873    562.800 
18843.170    26973.176    230.057    563.000 
18843.092    26973.167    230.241    563.200 
18843.014    26973.158    230.425    563.400 
18842.937    26973.148    230.609    563.600 
18842.859    26973.139    230.793    563.800 
18842.781    26973.130    230.977    564.000 
18842.703    26973.120    231.161    564.200 
18842.625    26973.111    231.345    564.400 
18842.547    26973.101    231.529    564.600 
18842.469    26973.092    231.713    564.800 
18842.391    26973.082    231.897    565.000 
18842.313    26973.073    232.081    565.200 
18842.235    26973.063    232.265    565.400 
18842.156    26973.054    232.449    565.600 
18842.078    26973.045    232.632    565.800 
18842.000    26973.035    232.816    566.000 
18841.922    26973.026    233.000    566.200 
18841.843    26973.016    233.184    566.400 
18841.765    26973.007    233.367    566.600 
18841.686    26972.998    233.551    566.800 
18841.608    26972.988    233.735    567.000 
18841.529    26972.979    233.919    567.200 
18841.451    26972.969    234.102    567.400 
18841.372    26972.960    234.286    567.600 
18841.293    26972.951    234.470    567.800 
18841.215    26972.942    234.653    568.000 
18841.136    26972.932    234.837    568.200 
18841.057    26972.923    235.020    568.400 
18840.978    26972.914    235.204    568.600 
18840.899    26972.905    235.387    568.800 
18840.820    26972.895    235.571    569.000 
18840.741    26972.886    235.754    569.200 
18840.662    26972.877    235.938    569.400 
18840.583    26972.868    236.121    569.600 
18840.503    26972.859    236.305    569.800 
18840.424    26972.849    236.488    570.000 
18840.345    26972.840    236.671    570.200 
18840.266    26972.831    236.855    570.400 
18840.186    26972.822    237.038    570.600 
18840.107    26972.813    237.221    570.800 
18840.027    26972.804    237.405    571.000 
18839.948    26972.795    237.588    571.200 
18839.868    26972.786    237.771    571.400 
18839.789    26972.777    237.955    571.600 
18839.709    26972.768    238.138    571.800 
18839.629    26972.760    238.321    572.000 
18839.549    26972.751    238.504    572.200 
18839.470    26972.742    238.688    572.400 
18839.390    26972.733    238.871    572.600 
18839.310    26972.725    239.054    572.800 
18839.230    26972.716    239.237    573.000 
18839.150    26972.707    239.420    573.200 
18839.070    26972.699    239.603    573.400 
18838.990    26972.690    239.786    573.600 
18838.910    26972.682    239.969    573.800 
18838.830    26972.673    240.152    574.000 
18838.750    26972.665    240.335    574.200 
18838.669    26972.656    240.518    574.400 
18838.589    26972.648    240.701    574.600 
18838.509    26972.639    240.884    574.800 
18838.428    26972.631    241.067    575.001 
18838.348    26972.623    241.250    575.200 
18838.268    26972.614    241.433    575.400 
18838.187    26972.606    241.616    575.600 
18838.107    26972.597    241.799    575.800 
18838.026    26972.589    241.982    576.000 
18837.946    26972.580    242.165    576.200 
18837.865    26972.572    242.348    576.400 
18837.785    26972.563    242.531    576.600 
18837.705    26972.554    242.714    576.800 
18837.624    26972.546    242.896    577.000 
18837.544    26972.537    243.079    577.200 
18837.463    26972.528    243.262    577.400 
18837.383    26972.520    243.445    577.600 
18837.302    26972.511    243.628    577.800 
18837.221    26972.502    243.811    578.000 
18837.141    26972.493    243.993    578.200 
18837.060    26972.484    244.176    578.400 
18836.980    26972.475    244.359    578.600 
18836.899    26972.466    244.542    578.800 
18836.819    26972.457    244.725    579.000 
18836.738    26972.448    244.908    579.200 
18836.657    26972.439    245.090    579.400 
18836.577    26972.430    245.273    579.600 
18836.496    26972.421    245.456    579.800 
18836.415    26972.411    245.639    580.000 
18836.335    26972.402    245.822    580.200 
18836.254    26972.393    246.004    580.400 
18836.173    26972.384    246.187    580.600 
18836.092    26972.374    246.370    580.801 
18836.011    26972.365    246.552    581.000 
18835.930    26972.356    246.735    581.201 
18835.850    26972.346    246.918    581.400 
18835.768    26972.337    247.100    581.600 
18835.687    26972.328    247.283    581.800 
18835.606    26972.318    247.465    582.000 
18835.525    26972.309    247.648    582.200 
18835.444    26972.300    247.831    582.400 
18835.363    26972.290    248.013    582.600 
18835.281    26972.281    248.195    582.800 
18835.200    26972.272    248.378    583.000 
18835.118    26972.262    248.560    583.201 
18835.037    26972.253    248.743    583.400 
18834.955    26972.243    248.925    583.601 
18834.874    26972.234    249.107    583.800 
18834.792    26972.225    249.290    584.000 
18834.710    26972.215    249.472    584.201 
18834.629    26972.206    249.654    584.400 
18834.547    26972.196    249.837    584.600 
18834.465    26972.187    250.019    584.800 
18834.383    26972.177    250.201    585.000 
18834.301    26972.168    250.383    585.200 
18834.219    26972.158    250.566    585.400 
18834.137    26972.149    250.748    585.600 
18834.055    26972.139    250.930    585.800 
18833.973    26972.130    251.112    586.000 
18833.891    26972.120    251.294    586.200 
18833.808    26972.110    251.476    586.401 
18833.726    26972.101    251.658    586.600 
18833.644    26972.091    251.840    586.800 
18833.561    26972.081    252.022    587.001 
18833.479    26972.072    252.204    587.200 
18833.396    26972.062    252.386    587.400 
18833.314    26972.052    252.568    587.600 
18833.231    26972.042    252.750    587.800 
18833.148    26972.032    252.931    588.000 
18833.066    26972.023    253.113    588.200 
18832.983    26972.013    253.295    588.400 
18832.900    26972.003    253.477    588.600 
18832.817    26971.993    253.658    588.800 
18832.734    26971.983    253.840    589.000 
18832.651    26971.973    254.022    589.200 
18832.568    26971.963    254.204    589.400 
18832.485    26971.953    254.385    589.600 
18832.401    26971.943    254.567    589.801 
18832.318    26971.933    254.748    590.000 
18832.235    26971.923    254.930    590.200 
18832.152    26971.913    255.111    590.400 
18832.068    26971.903    255.293    590.600 
18831.985    26971.893    255.474    590.800 
18831.901    26971.883    255.656    591.001 
18831.818    26971.873    255.837    591.200 
18831.734    26971.862    256.019    591.401 
18831.651    26971.852    256.200    591.600 
18831.567    26971.842    256.382    591.800 
18831.484    26971.832    256.563    592.000 
18831.400    26971.822    256.744    592.200 
18831.316    26971.812    256.926    592.401 
18831.232    26971.801    257.107    592.601 
18831.149    26971.791    257.288    592.800 
18831.065    26971.781    257.470    593.000 
18830.981    26971.771    257.651    593.200 
18830.897    26971.761    257.832    593.400 
18830.813    26971.750    258.014    593.601 
18830.729    26971.740    258.195    593.801 
18830.645    26971.730    258.376    594.001 
18830.561    26971.719    258.557    594.201 
18830.477    26971.709    258.738    594.401 
18830.393    26971.699    258.920    594.601 
18830.309    26971.689    259.101    594.800 
18830.225    26971.678    259.282    595.001 
18830.141    26971.668    259.463    595.200 
18830.057    26971.657    259.644    595.400 
18829.973    26971.647    259.825    595.600 
18829.888    26971.637    260.007    595.801 
18829.804    26971.626    260.188    596.001 
18829.720    26971.616    260.369    596.200 
18829.636    26971.605    260.550    596.400 
18829.551    26971.594    260.731    596.601 
18829.467    26971.584    260.912    596.800 
18829.383    26971.573    261.093    597.000 
18829.299    26971.562    261.274    597.200 
18829.214    26971.552    261.455    597.400 
18829.130    26971.541    261.636    597.600 
18829.046    26971.530    261.817    597.800 
18828.961    26971.519    261.998    598.001 
18828.877    26971.508    262.179    598.200 
18828.792    26971.497    262.360    598.401 
18828.708    26971.486    262.541    598.600 
18828.624    26971.475    262.722    598.800 
18828.539    26971.464    262.903    599.001 
18828.455    26971.453    263.084    599.200 
18828.370    26971.442    263.265    599.401 
18828.286    26971.431    263.446    599.600 
18828.201    26971.420    263.627    599.800 
18828.117    26971.408    263.808    600.000 
18828.032    26971.397    263.989    600.201 
18827.948    26971.386    264.169    600.400 
18827.863    26971.375    264.350    600.601 
18827.779    26971.364    264.531    600.800 
18827.694    26971.354    264.712    601.001 
18827.610    26971.343    264.893    601.200 
18827.525    26971.332    265.074    601.401 
18827.441    26971.322    265.255    601.600 
18827.357    26971.312    265.436    601.800 
18827.272    26971.301    265.617    602.001 
18827.188    26971.291    265.798    602.200 
18827.104    26971.281    265.980    602.400 
18827.019    26971.271    266.161    602.601 
18826.935    26971.261    266.342    602.800 
18826.851    26971.252    266.523    603.000 
18826.766    26971.242    266.704    603.201 
18826.682    26971.233    266.885    603.400 
18826.598    26971.223    267.066    603.600 
18826.514    26971.214    267.247    603.800 
18826.429    26971.205    267.429    604.001 
18826.345    26971.196    267.610    604.201 
18826.261    26971.187    267.791    604.400 
18826.177    26971.178    267.972    604.600 
18826.093    26971.169    268.153    604.800 
18826.009    26971.161    268.335    605.000 
18825.924    26971.152    268.516    605.201 
18825.840    26971.143    268.697    605.401 
18825.756    26971.134    268.878    605.600 
18825.672    26971.125    269.060    605.800 
18825.588    26971.116    269.241    606.000 
18825.503    26971.107    269.422    606.201 
18825.419    26971.098    269.603    606.401 
18825.335    26971.088    269.784    606.600 
18825.251    26971.079    269.965    606.800 
18825.166    26971.069    270.146    607.001 
18825.082    26971.059    270.327    607.200 
18824.998    26971.049    270.509    607.400 
18824.913    26971.039    270.690    607.601 
18824.829    26971.029    270.871    607.800 
18824.745    26971.019    271.052    608.000 
18824.660    26971.009    271.233    608.201 
18824.576    26970.998    271.414    608.400 
18824.491    26970.988    271.595    608.601 
18824.407    26970.977    271.776    608.800 
18824.322    26970.967    271.957    609.001 
18824.238    26970.956    272.138    609.200 
18824.153    26970.945    272.319    609.401 
18824.069    26970.934    272.500    609.600 
18823.984    26970.922    272.680    609.801 
18823.900    26970.911    272.861    610.000 
18823.815    26970.900    273.042    610.201 
18823.731    26970.888    273.223    610.400 
18823.646    26970.877    273.404    610.601 
18823.562    26970.866    273.585    610.800 
18823.477    26970.854    273.766    611.001 
18823.393    26970.843    273.947    611.200 
18823.308    26970.832    274.128    611.400 
18823.224    26970.820    274.309    611.600 
18823.139    26970.809    274.489    611.800 
18823.054    26970.798    274.670    612.001 
18822.970    26970.786    274.851    612.200 
18822.885    26970.775    275.032    612.401 
18822.801    26970.763    275.213    612.601 
18822.716    26970.752    275.394    612.801 
18822.632    26970.741    275.575    613.000 
18822.547    26970.729    275.756    613.201 
18822.463    26970.718    275.937    613.400 
18822.379    26970.707    276.118    613.600 
18822.294    26970.695    276.299    613.801 
18822.210    26970.684    276.479    614.000 
18822.125    26970.673    276.660    614.201 
18822.041    26970.661    276.841    614.400 
18821.956    26970.650    277.022    614.601 
18821.872    26970.638    277.203    614.800 
18821.787    26970.627    277.384    615.001 
18821.703    26970.616    277.565    615.200 
18821.618    26970.604    277.746    615.401 
18821.534    26970.593    277.927    615.601 
18821.450    26970.581    278.108    615.800 
18821.365    26970.570    278.289    616.001 
18821.281    26970.558    278.470    616.201 
18821.197    26970.546    278.651    616.401 
18821.113    26970.535    278.832    616.600 
18821.028    26970.523    279.013    616.801 
18820.944    26970.511    279.194    617.001 
18820.860    26970.499    279.375    617.201 
18820.776    26970.487    279.556    617.401 
18820.692    26970.475    279.737    617.601 
18820.608    26970.463    279.918    617.801 
18820.524    26970.451    280.100    618.001 
18820.440    26970.439    280.281    618.201 
18820.356    26970.427    280.462    618.401 
18820.272    26970.415    280.643    618.601 
18820.188    26970.403    280.824    618.801 
18820.104    26970.391    281.005    619.001 
18820.020    26970.378    281.186    619.201 
18819.937    26970.366    281.368    619.400 
18819.853    26970.354    281.549    619.600 
18819.769    26970.341    281.730    619.801 
18819.685    26970.329    281.911    620.001 
18819.602    26970.316    282.092    620.200 
18819.518    26970.304    282.273    620.400 
18819.434    26970.292    282.455    620.601 
18819.350    26970.279    282.636    620.801 
18819.266    26970.267    282.817    621.001 
18819.183    26970.255    282.998    621.200 
18819.099    26970.243    283.179    621.400 
18819.015    26970.231    283.361    621.600 
18818.931    26970.219    283.542    621.800 
18818.847    26970.207    283.723    622.000 
18818.763    26970.195    283.904    622.200 
18818.679    26970.183    284.085    622.400 
18818.594    26970.171    284.266    622.601 
18818.510    26970.160    284.447    622.801 
18818.426    26970.148    284.628    623.001 
18818.342    26970.136    284.809    623.200 
18818.258    26970.125    284.990    623.400 
18818.173    26970.113    285.171    623.601 
18818.089    26970.102    285.352    623.801 
18818.005    26970.091    285.533    624.000 
18817.920    26970.079    285.714    624.201 
18817.836    26970.068    285.895    624.401 
18817.751    26970.057    286.076    624.601 
18817.667    26970.046    286.257    624.800 
18817.582    26970.035    286.438    625.001 
18817.498    26970.024    286.619    625.200 
18817.413    26970.013    286.800    625.401 
18817.329    26970.002    286.980    625.600 
18817.244    26969.990    287.161    625.801 
18817.160    26969.979    287.342    626.000 
18817.075    26969.968    287.523    626.201 
18816.991    26969.957    287.704    626.400 
18816.906    26969.946    287.885    626.601 
18816.822    26969.935    288.066    626.800 
18816.737    26969.924    288.247    627.001 
18816.653    26969.913    288.428    627.200 
18816.568    26969.902    288.609    627.401 
18816.484    26969.891    288.790    627.600 
18816.399    26969.880    288.971    627.801 
18816.314    26969.869    289.152    628.001 
18816.230    26969.858    289.332    628.200 
18816.145    26969.846    289.513    628.401 
18816.061    26969.835    289.694    628.601 
18815.976    26969.824    289.875    628.801 
18815.892    26969.813    290.056    629.001 
18815.808    26969.802    290.237    629.200 
18815.723    26969.791    290.418    629.401 
18815.639    26969.780    290.599    629.600 
18815.554    26969.769    290.780    629.801 
18815.470    26969.758    290.961    630.000 
18815.385    26969.747    291.142    630.201 
18815.301    26969.735    291.323    630.400 
18815.216    26969.724    291.504    630.601 
18815.132    26969.713    291.685    630.801 
18815.047    26969.702    291.866    631.001 
18814.963    26969.691    292.047    631.201 
18814.879    26969.680    292.228    631.400 
18814.794    26969.668    292.409    631.601 
18814.710    26969.657    292.590    631.801 
18814.626    26969.646    292.771    632.000 
18814.541    26969.635    292.952    632.201 
18814.457    26969.623    293.133    632.401 
18814.373    26969.612    293.314    632.601 
18814.289    26969.601    293.495    632.800 
18814.204    26969.590    293.676    633.001 
18814.120    26969.578    293.857    633.201 
18814.036    26969.567    294.038    633.401 
18813.952    26969.556    294.219    633.601 
18813.868    26969.544    294.400    633.801 
18813.784    26969.533    294.581    634.000 
18813.700    26969.521    294.763    634.200 
18813.616    26969.510    294.944    634.400 
18813.531    26969.499    295.125    634.601 
18813.447    26969.487    295.306    634.801 
18813.363    26969.476    295.487    635.001 
18813.279    26969.464    295.668    635.201 
18813.195    26969.453    295.849    635.401 
18813.111    26969.441    296.030    635.601 
18813.027    26969.430    296.211    635.801 
18812.943    26969.418    296.393    636.001 
18812.859    26969.407    296.574    636.201 
18812.775    26969.396    296.755    636.401 
18812.691    26969.384    296.936    636.601 
18812.607    26969.373    297.117    636.801 
18812.523    26969.361    297.298    637.001 
18812.439    26969.350    297.479    637.201 
18812.355    26969.338    297.660    637.401 
18812.271    26969.327    297.841    637.600 
18812.187    26969.315    298.023    637.800 
18812.103    26969.304    298.204    638.000 
18812.018    26969.293    298.385    638.201 
18811.934    26969.281    298.566    638.401 
18811.850    26969.270    298.747    638.601 
18811.766    26969.258    298.928    638.801 
18811.682    26969.247    299.109    639.001 
18811.598    26969.235    299.290    639.201 
18811.514    26969.224    299.471    639.400 
18811.429    26969.212    299.652    639.601 
18811.345    26969.201    299.833    639.801 
18811.261    26969.189    300.014    640.001 
18811.177    26969.178    300.196    640.201 
18811.093    26969.167    300.377    640.400 
18811.009    26969.155    300.558    640.600 
18810.924    26969.144    300.739    640.801 
18810.840    26969.133    300.920    641.001 
18810.756    26969.121    301.101    641.201 
18810.671    26969.110    301.282    641.401 
18810.587    26969.099    301.463    641.601 
18810.503    26969.088    301.644    641.801 
18810.418    26969.077    301.825    642.001 
18810.334    26969.066    302.006    642.201 
18810.250    26969.055    302.187    642.401 
18810.165    26969.044    302.368    642.601 
18810.081    26969.033    302.549    642.801 
18809.996    26969.022    302.730    643.001 
18809.912    26969.012    302.911    643.201 
18809.827    26969.001    303.092    643.401 
18809.743    26968.990    303.272    643.601 
18809.658    26968.980    303.453    643.801 
18809.574    26968.969    303.634    644.000 
18809.489    26968.958    303.815    644.201 
18809.404    26968.948    303.996    644.401 
18809.320    26968.937    304.177    644.601 
18809.235    26968.927    304.358    644.801 
18809.151    26968.917    304.539    645.000 
18809.066    26968.906    304.720    645.201 
18808.981    26968.896    304.901    645.401 
18808.897    26968.885    305.082    645.601 
18808.812    26968.875    305.263    645.801 
18808.727    26968.864    305.444    646.001 
18808.643    26968.854    305.624    646.201 
18808.558    26968.843    305.805    646.401 
18808.474    26968.832    305.986    646.601 
18808.389    26968.822    306.167    646.801 
18808.305    26968.811    306.348    647.001 
18808.220    26968.800    306.529    647.201 
18808.136    26968.789    306.710    647.401 
18808.051    26968.778    306.891    647.601 
18807.967    26968.767    307.072    647.801 
18807.882    26968.756    307.253    648.001 
18807.798    26968.745    307.434    648.201 
18807.714    26968.734    307.615    648.401 
18807.629    26968.723    307.796    648.601 
18807.545    26968.712    307.977    648.801 
18807.461    26968.700    308.158    649.001 
18807.376    26968.689    308.339    649.201 
18807.292    26968.678    308.520    649.401 
18807.208    26968.666    308.701    649.601 
18807.123    26968.655    308.882    649.801 
18807.039    26968.643    309.063    650.001 
18806.955    26968.632    309.244    650.201 
18806.871    26968.620    309.425    650.401 
18806.786    26968.609    309.606    650.601 
18806.702    26968.597    309.787    650.801 
18806.618    26968.586    309.968    651.001 
18806.533    26968.574    310.149    651.201 
18806.449    26968.563    310.330    651.401 
18806.365    26968.551    310.511    651.600 
18806.280    26968.540    310.692    651.801 
18806.196    26968.528    310.873    652.001 
18806.111    26968.517    311.054    652.201 
18806.026    26968.505    311.234    652.401 
18805.942    26968.494    311.415    652.601 
18805.857    26968.482    311.596    652.801 
18805.772    26968.471    311.777    653.001 
18805.688    26968.459    311.958    653.201 
18805.603    26968.448    312.139    653.401 
18805.518    26968.436    312.319    653.601 
18805.433    26968.425    312.500    653.801 
18805.349    26968.413    312.681    654.001 
18805.264    26968.402    312.862    654.201 
18805.179    26968.390    313.042    654.401 
18805.094    26968.379    313.223    654.601 
18805.009    26968.367    313.404    654.801 
18804.924    26968.356    313.585    655.001 
18804.839    26968.344    313.765    655.201 
18804.754    26968.332    313.946    655.401 
18804.669    26968.321    314.126    655.601 
18804.584    26968.309    314.307    655.801 
18804.499    26968.298    314.488    656.001 
18804.414    26968.286    314.669    656.201 
18804.329    26968.275    314.849    656.401 
18804.244    26968.263    315.030    656.601 
18804.159    26968.252    315.211    656.801 
18804.075    26968.240    315.391    657.001 
18803.990    26968.229    315.572    657.201 
18803.905    26968.217    315.753    657.401 
18803.820    26968.205    315.934    657.601 
18803.735    26968.194    316.114    657.801 
18803.650    26968.182    316.295    658.001 
18803.565    26968.171    316.476    658.201 
18803.481    26968.159    316.657    658.401 
18803.396    26968.148    316.837    658.601 
18803.311    26968.136    317.018    658.801 
18803.226    26968.125    317.199    659.001 
18803.142    26968.113    317.380    659.201 
18803.057    26968.102    317.561    659.401 
18802.972    26968.090    317.741    659.601 
18802.887    26968.078    317.922    659.801 
18802.803    26968.067    318.103    660.001 
18802.718    26968.055    318.284    660.201 
18802.633    26968.044    318.465    660.401 
18802.549    26968.032    318.646    660.601 
18802.464    26968.020    318.826    660.801 
18802.380    26968.009    319.007    661.001 
18802.295    26967.997    319.188    661.201 
18802.210    26967.985    319.369    661.401 
18802.126    26967.973    319.550    661.601 
18802.041    26967.961    319.731    661.801 
18801.957    26967.949    319.911    662.001 
18801.872    26967.937    320.092    662.201 
18801.788    26967.925    320.273    662.401 
18801.704    26967.913    320.454    662.601 
18801.619    26967.901    320.635    662.801 
18801.535    26967.889    320.816    663.001 
18801.450    26967.877    320.997    663.201 
18801.366    26967.865    321.178    663.401 
18801.282    26967.853    321.359    663.601 
18801.197    26967.840    321.540    663.801 
18801.113    26967.828    321.721    664.001 
18801.029    26967.816    321.902    664.201 
18800.945    26967.803    322.083    664.401 
18800.860    26967.791    322.264    664.601 
18800.776    26967.778    322.445    664.801 
18800.692    26967.766    322.626    665.001 
18800.608    26967.753    322.807    665.201 
18800.524    26967.741    322.987    665.401 
18800.439    26967.728    323.168    665.601 
18800.355    26967.716    323.349    665.801 
18800.271    26967.704    323.530    666.001 
18800.186    26967.691    323.711    666.201 
18800.102    26967.679    323.892    666.401 
18800.018    26967.667    324.073    666.601 
18799.933    26967.654    324.254    666.801 
18799.849    26967.642    324.435    667.001 
18799.764    26967.630    324.616    667.201 
18799.680    26967.618    324.797    667.401 
18799.595    26967.605    324.977    667.601 
18799.510    26967.593    325.158    667.801 
18799.426    26967.581    325.339    668.001 
18799.341    26967.569    325.520    668.201 
18799.256    26967.557    325.701    668.401 
18799.172    26967.545    325.881    668.601 
18799.087    26967.533    326.062    668.801 
18799.002    26967.521    326.243    669.001 
18798.917    26967.509    326.423    669.201 
18798.832    26967.497    326.604    669.401 
